,100,200,300,400,500,600,700,800,900,1000
0,0.4966887417218543,0.4105960264900662,0.4768211920529801,0.4503311258278146,0.48344370860927155,0.47019867549668876,0.4105960264900662,0.4304635761589404,0.4370860927152318,0.44370860927152317
1,0.26490066225165565,0.271523178807947,0.31788079470198677,0.2980132450331126,0.23178807947019867,0.25165562913907286,0.271523178807947,0.2980132450331126,0.23841059602649006,0.2847682119205298
2,0.16556291390728478,0.25165562913907286,0.17218543046357615,0.2119205298013245,0.17880794701986755,0.31125827814569534,0.2052980132450331,0.304635761589404,0.33774834437086093,0.3708609271523179
3,0.10596026490066225,0.08609271523178808,0.11258278145695365,0.1390728476821192,0.059602649006622516,0.13245033112582782,0.09933774834437085,0.13245033112582782,0.1456953642384106,0.13245033112582782
4,0.2847682119205298,0.1986754966887417,0.2119205298013245,0.24503311258278146,0.2781456953642384,0.37748344370860926,0.31125827814569534,0.3509933774834437,0.31788079470198677,0.2781456953642384
5,0.26490066225165565,0.304635761589404,0.31125827814569534,0.2980132450331126,0.33112582781456956,0.32450331125827814,0.3509933774834437,0.33774834437086093,0.32450331125827814,0.3576158940397351
6,0.019867549668874173,0.006622516556291391,0.006622516556291391,0.013245033112582781,0.006622516556291391,0.013245033112582781,0.006622516556291391,0.006622516556291391,0.013245033112582781,0.006622516556291391
7,0.4503311258278146,0.4966887417218543,0.4768211920529801,0.36423841059602646,0.423841059602649,0.423841059602649,0.4503311258278146,0.4370860927152318,0.39072847682119205,0.45695364238410596
8,0.37748344370860926,0.31125827814569534,0.33112582781456956,0.2582781456953642,0.25165562913907286,0.304635761589404,0.271523178807947,0.33774834437086093,0.2980132450331126,0.37748344370860926
9,0.0728476821192053,0.06622516556291391,0.013245033112582781,0.06622516556291391,0.07947019867549669,0.059602649006622516,0.046357615894039736,0.013245033112582781,0.059602649006622516,0.026490066225165563
10,0.07947019867549669,0.08609271523178808,0.10596026490066225,0.059602649006622516,0.06622516556291391,0.09271523178807947,0.07947019867549669,0.06622516556291391,0.0728476821192053,0.046357615894039736
11,0.23841059602649006,0.304635761589404,0.23178807947019867,0.37748344370860926,0.3443708609271523,0.2847682119205298,0.26490066225165565,0.3841059602649007,0.33774834437086093,0.33112582781456956
12,0.2913907284768212,0.2913907284768212,0.24503311258278146,0.26490066225165565,0.2582781456953642,0.23178807947019867,0.2582781456953642,0.304635761589404,0.2980132450331126,0.3509933774834437
13,0.13245033112582782,0.10596026490066225,0.13245033112582782,0.11920529801324503,0.09271523178807947,0.1456953642384106,0.09933774834437085,0.17218543046357615,0.08609271523178808,0.11920529801324503
14,0.48344370860927155,0.3509933774834437,0.423841059602649,0.3509933774834437,0.3973509933774834,0.304635761589404,0.3576158940397351,0.3841059602649007,0.2847682119205298,0.3576158940397351
15,0.3973509933774834,0.23841059602649006,0.33774834437086093,0.26490066225165565,0.2582781456953642,0.2582781456953642,0.2251655629139073,0.1986754966887417,0.19205298013245034,0.32450331125827814
16,0.2185430463576159,0.11920529801324503,0.0728476821192053,0.09933774834437085,0.11258278145695365,0.09933774834437085,0.07947019867549669,0.0728476821192053,0.12582781456953643,0.13245033112582782
17,0.3841059602649007,0.46357615894039733,0.4304635761589404,0.4900662251655629,0.4900662251655629,0.41721854304635764,0.4304635761589404,0.46357615894039733,0.41721854304635764,0.45695364238410596
18,0.36423841059602646,0.25165562913907286,0.26490066225165565,0.26490066225165565,0.2251655629139073,0.26490066225165565,0.2781456953642384,0.2847682119205298,0.2251655629139073,0.2913907284768212
19,0.31788079470198677,0.271523178807947,0.26490066225165565,0.23841059602649006,0.19205298013245034,0.24503311258278146,0.2582781456953642,0.24503311258278146,0.2052980132450331,0.26490066225165565
20,0.3841059602649007,0.17880794701986755,0.36423841059602646,0.2582781456953642,0.304635761589404,0.39072847682119205,0.39072847682119205,0.3576158940397351,0.31125827814569534,0.3576158940397351
21,0.16556291390728478,0.26490066225165565,0.15894039735099338,0.2251655629139073,0.19205298013245034,0.11258278145695365,0.13245033112582782,0.15894039735099338,0.25165562913907286,0.152317880794702
22,0.31125827814569534,0.4768211920529801,0.48344370860927155,0.47019867549668876,0.4768211920529801,0.4768211920529801,0.4768211920529801,0.4370860927152318,0.41721854304635764,0.45695364238410596
23,0.23178807947019867,0.18543046357615894,0.11920529801324503,0.12582781456953643,0.0728476821192053,0.15894039735099338,0.11258278145695365,0.152317880794702,0.11258278145695365,0.152317880794702
24,0.47019867549668876,0.23178807947019867,0.26490066225165565,0.2847682119205298,0.271523178807947,0.31788079470198677,0.2582781456953642,0.2781456953642384,0.1986754966887417,0.3708609271523179
25,0.019867549668874173,0.046357615894039736,0.033112582781456956,0.059602649006622516,0.07947019867549669,0.08609271523178808,0.052980132450331126,0.0728476821192053,0.0728476821192053,0.0728476821192053
26,0.11258278145695365,0.13245033112582782,0.271523178807947,0.17218543046357615,0.18543046357615894,0.2251655629139073,0.2052980132450331,0.25165562913907286,0.17880794701986755,0.2052980132450331
27,0.11920529801324503,0.24503311258278146,0.09933774834437085,0.17218543046357615,0.16556291390728478,0.19205298013245034,0.12582781456953643,0.18543046357615894,0.13245033112582782,0.1986754966887417
28,0.41721854304635764,0.41721854304635764,0.41721854304635764,0.3443708609271523,0.31788079470198677,0.31125827814569534,0.2781456953642384,0.33774834437086093,0.304635761589404,0.3443708609271523
29,0.152317880794702,0.059602649006622516,0.12582781456953643,0.09933774834437085,0.0728476821192053,0.052980132450331126,0.026490066225165563,0.052980132450331126,0.026490066225165563,0.039735099337748346
30,0.0,0.019867549668874173,0.039735099337748346,0.026490066225165563,0.033112582781456956,0.052980132450331126,0.006622516556291391,0.026490066225165563,0.013245033112582781,0.052980132450331126
31,0.2052980132450331,0.2119205298013245,0.2980132450331126,0.23178807947019867,0.3973509933774834,0.3841059602649007,0.33774834437086093,0.31125827814569534,0.33112582781456956,0.37748344370860926
32,0.3973509933774834,0.26490066225165565,0.4105960264900662,0.3708609271523179,0.271523178807947,0.31788079470198677,0.36423841059602646,0.3443708609271523,0.304635761589404,0.2913907284768212
33,0.3708609271523179,0.1986754966887417,0.23841059602649006,0.26490066225165565,0.18543046357615894,0.23178807947019867,0.1390728476821192,0.19205298013245034,0.12582781456953643,0.13245033112582782
34,0.3509933774834437,0.3708609271523179,0.3443708609271523,0.4304635761589404,0.4105960264900662,0.45695364238410596,0.40397350993377484,0.41721854304635764,0.304635761589404,0.4900662251655629
35,0.4105960264900662,0.4768211920529801,0.4105960264900662,0.48344370860927155,0.44370860927152317,0.47019867549668876,0.40397350993377484,0.48344370860927155,0.39072847682119205,0.4900662251655629
36,0.06622516556291391,0.019867549668874173,0.013245033112582781,0.019867549668874173,0.006622516556291391,0.026490066225165563,0.019867549668874173,0.026490066225165563,0.006622516556291391,0.013245033112582781
37,0.17218543046357615,0.1390728476821192,0.09933774834437085,0.11258278145695365,0.07947019867549669,0.0728476821192053,0.039735099337748346,0.0728476821192053,0.039735099337748346,0.0728476821192053
