,100,200,300,400,500,600,700,800,900,1000
0,0.019867549668874173,0.039735099337748346,0.019867549668874173,0.006622516556291391,0.013245033112582781,0.0,0.013245033112582781,0.019867549668874173,0.019867549668874173,0.039735099337748346
1,0.24503311258278146,0.423841059602649,0.3576158940397351,0.31125827814569534,0.31125827814569534,0.271523178807947,0.2251655629139073,0.271523178807947,0.26490066225165565,0.18543046357615894
2,0.17880794701986755,0.3443708609271523,0.36423841059602646,0.40397350993377484,0.4768211920529801,0.3973509933774834,0.40397350993377484,0.304635761589404,0.3841059602649007,0.39072847682119205
3,0.1390728476821192,0.16556291390728478,0.152317880794702,0.15894039735099338,0.152317880794702,0.18543046357615894,0.152317880794702,0.17218543046357615,0.17218543046357615,0.23178807947019867
4,0.40397350993377484,0.33774834437086093,0.2185430463576159,0.2913907284768212,0.2913907284768212,0.37748344370860926,0.3708609271523179,0.4105960264900662,0.4304635761589404,0.4900662251655629
5,0.39072847682119205,0.4768211920529801,0.45695364238410596,0.3841059602649007,0.39072847682119205,0.45695364238410596,0.3841059602649007,0.39072847682119205,0.40397350993377484,0.31125827814569534
6,0.3576158940397351,0.46357615894039733,0.423841059602649,0.47019867549668876,0.4370860927152318,0.4768211920529801,0.3576158940397351,0.36423841059602646,0.32450331125827814,0.31788079470198677
7,0.17880794701986755,0.304635761589404,0.23841059602649006,0.17880794701986755,0.17218543046357615,0.15894039735099338,0.13245033112582782,0.11920529801324503,0.11920529801324503,0.09933774834437085
8,0.2847682119205298,0.11258278145695365,0.12582781456953643,0.1456953642384106,0.09933774834437085,0.1456953642384106,0.12582781456953643,0.19205298013245034,0.1986754966887417,0.2185430463576159
9,0.31788079470198677,0.41721854304635764,0.3443708609271523,0.31788079470198677,0.36423841059602646,0.31125827814569534,0.23178807947019867,0.3708609271523179,0.33774834437086093,0.31788079470198677
10,0.16556291390728478,0.18543046357615894,0.11920529801324503,0.16556291390728478,0.13245033112582782,0.16556291390728478,0.19205298013245034,0.16556291390728478,0.15894039735099338,0.17880794701986755
11,0.31788079470198677,0.2781456953642384,0.2119205298013245,0.36423841059602646,0.31788079470198677,0.2847682119205298,0.31788079470198677,0.423841059602649,0.4370860927152318,0.4304635761589404
12,0.17218543046357615,0.19205298013245034,0.18543046357615894,0.17880794701986755,0.2185430463576159,0.12582781456953643,0.1456953642384106,0.152317880794702,0.11920529801324503,0.11920529801324503
13,0.19205298013245034,0.2582781456953642,0.33112582781456956,0.2251655629139073,0.2980132450331126,0.26490066225165565,0.2251655629139073,0.24503311258278146,0.1390728476821192,0.24503311258278146
14,0.36423841059602646,0.33112582781456956,0.4304635761589404,0.4105960264900662,0.4105960264900662,0.2781456953642384,0.31788079470198677,0.3708609271523179,0.304635761589404,0.3708609271523179
15,0.24503311258278146,0.0728476821192053,0.16556291390728478,0.13245033112582782,0.16556291390728478,0.1986754966887417,0.152317880794702,0.17218543046357615,0.152317880794702,0.2119205298013245
16,0.152317880794702,0.16556291390728478,0.17880794701986755,0.17218543046357615,0.1456953642384106,0.13245033112582782,0.1456953642384106,0.1456953642384106,0.16556291390728478,0.09271523178807947
17,0.026490066225165563,0.033112582781456956,0.08609271523178808,0.08609271523178808,0.0728476821192053,0.06622516556291391,0.08609271523178808,0.06622516556291391,0.09933774834437085,0.0728476821192053
18,0.40397350993377484,0.45695364238410596,0.4370860927152318,0.45695364238410596,0.44370860927152317,0.4304635761589404,0.40397350993377484,0.3443708609271523,0.46357615894039733,0.2781456953642384
19,0.2913907284768212,0.4370860927152318,0.36423841059602646,0.3708609271523179,0.31125827814569534,0.3576158940397351,0.31788079470198677,0.32450331125827814,0.3576158940397351,0.23178807947019867
20,0.39072847682119205,0.2781456953642384,0.40397350993377484,0.41721854304635764,0.4503311258278146,0.4503311258278146,0.4503311258278146,0.41721854304635764,0.47019867549668876,0.3973509933774834
21,0.2980132450331126,0.48344370860927155,0.4503311258278146,0.48344370860927155,0.3973509933774834,0.44370860927152317,0.4304635761589404,0.4370860927152318,0.47019867549668876,0.3841059602649007
22,0.39072847682119205,0.41721854304635764,0.3973509933774834,0.423841059602649,0.4304635761589404,0.4503311258278146,0.40397350993377484,0.3576158940397351,0.4304635761589404,0.304635761589404
23,0.4370860927152318,0.2185430463576159,0.2052980132450331,0.2980132450331126,0.2185430463576159,0.3509933774834437,0.3509933774834437,0.3973509933774834,0.3509933774834437,0.423841059602649
24,0.40397350993377484,0.4105960264900662,0.4105960264900662,0.48344370860927155,0.4768211920529801,0.3973509933774834,0.4966887417218543,0.4966887417218543,0.4768211920529801,0.4105960264900662
25,0.0,0.0,0.0,0.006622516556291391,0.006622516556291391,0.006622516556291391,0.0,0.0,0.0,0.0
26,0.2980132450331126,0.18543046357615894,0.18543046357615894,0.1390728476821192,0.152317880794702,0.1456953642384106,0.1456953642384106,0.13245033112582782,0.10596026490066225,0.1456953642384106
27,0.08609271523178808,0.09933774834437085,0.09933774834437085,0.2185430463576159,0.16556291390728478,0.18543046357615894,0.11258278145695365,0.18543046357615894,0.1456953642384106,0.23178807947019867
28,0.36423841059602646,0.31788079470198677,0.2251655629139073,0.2582781456953642,0.26490066225165565,0.23841059602649006,0.23178807947019867,0.25165562913907286,0.17880794701986755,0.25165562913907286
29,0.23841059602649006,0.15894039735099338,0.16556291390728478,0.16556291390728478,0.2185430463576159,0.2185430463576159,0.2052980132450331,0.2781456953642384,0.23178807947019867,0.2847682119205298
30,0.2913907284768212,0.2847682119205298,0.26490066225165565,0.4768211920529801,0.4768211920529801,0.4503311258278146,0.45695364238410596,0.44370860927152317,0.4900662251655629,0.4768211920529801
31,0.304635761589404,0.4503311258278146,0.4304635761589404,0.3973509933774834,0.3973509933774834,0.4370860927152318,0.45695364238410596,0.3841059602649007,0.3708609271523179,0.40397350993377484
32,0.46357615894039733,0.25165562913907286,0.4370860927152318,0.3973509933774834,0.44370860927152317,0.4370860927152318,0.4768211920529801,0.4370860927152318,0.44370860927152317,0.47019867549668876
33,0.052980132450331126,0.152317880794702,0.17218543046357615,0.09271523178807947,0.1390728476821192,0.11920529801324503,0.09933774834437085,0.052980132450331126,0.026490066225165563,0.07947019867549669
34,0.3973509933774834,0.46357615894039733,0.4768211920529801,0.40397350993377484,0.36423841059602646,0.32450331125827814,0.31788079470198677,0.2980132450331126,0.3708609271523179,0.24503311258278146
35,0.152317880794702,0.2052980132450331,0.17218543046357615,0.152317880794702,0.23841059602649006,0.2119205298013245,0.16556291390728478,0.17218543046357615,0.15894039735099338,0.2052980132450331
36,0.11258278145695365,0.09271523178807947,0.046357615894039736,0.12582781456953643,0.12582781456953643,0.152317880794702,0.17218543046357615,0.12582781456953643,0.18543046357615894,0.11920529801324503
37,0.06622516556291391,0.2185430463576159,0.2185430463576159,0.16556291390728478,0.11920529801324503,0.13245033112582782,0.23178807947019867,0.2582781456953642,0.271523178807947,0.26490066225165565
