,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.816032275676802,-4.868810867198821,2.7649634715155442,4.939143313583499,-1.1029943338345223,-2.8472918063944896,-0.8201972118752772,2.893485272497571,-10.583273226674994,-1.6068720170630701,-8.549306689352624,3.705575169949513,0.7385722378372087,1.937110765274936,4.596219653513126,-7.5957361207147445,6.512300065026429,-1.2535651674012664,-8.535764998441422,5.07711144261119,-0.05120954478696863,4.358950850945207,-1.7553115123466148,3.0012958743082216,3.4163250894379726,-0.19673223932537365,4.2358033822763606,1.0422101873316882,-0.5248153625400552,-4.4308942271304925,-1.4798379271867421,-3.2530334994889505,-3.985252350655348,0.2799990478568508,2.4944500508939362,-7.3962376456297525,1.937110765274936,2.0431284096798277,4.287493158246581,-2.4850619706433514,-2.178488280903291,-2.28009450762929,-2.517506046846329,4.597253037461793,-0.40777377948305926,-5.915430762364127,4.524779864676762,0.8798093108597516,9.333903300389176,-2.2546651291596698,-3.0998017162787836,0.6124591307737048,4.816114704373813,-1.210322672643798,-2.6007334378507743,-2.226586745804024,3.7684130028704383,0.6212762427972566,-2.2667461610433786,-0.7744120317002593,-4.4038439297413055,0.350626643585621,2.8586392849466122,-0.8947532899079866,-0.6511636194248236,-6.418128420197002,2.1631102868274494,-3.143516038636782,2.342081411393878,3.4800672886595176,-1.7624813950952394,-0.4570101063227268,0.5408227054242871,11.42989974299972,2.5249901040447504,0.13889922752636136,-1.1910617981733604,-1.8369555260982402,1.3887154082966184,1.8743477306283836,-0.5840175955850936,0.733422181994061,-4.361456592882937,0.3983565777501083,6.120349596964996,-0.9581775757223588,3.49402873637418,1.352138243179576,-2.373018553891732,5.372157680006781,4.084115784205106,2.563455059531846,5.785202971457186,-9.786098820325229,3.378705583893335,5.352401681151899,3.482129517334969,6.857558219840333,2.0402006822384156,-0.9593239495308474,-1.1439777494068337,1.483423379322607,-5.196545987286013,-1.9681029651732547,-4.5907617958787705,0.6304932859096185,2.377806486740721,-4.421556251865951,0.7405642432122904,-2.6840028314004214,1.7202891324253546,-1.1924003154209624,-2.7469165316909385,-0.9198585017411367,-1.2190069462871773,1.9211288760275744,1.7577205780279117,5.616585481403474,5.065946267894671,4.178258782305715,4.597253037461793,-5.680645615166043,3.08436961632561,2.9451072290941274,0.35686589045164907,0.305464242680143,-2.308994409878457,5.79925172022247,-3.0230336837203757,-0.24022378791869228,3.686841439069663,-4.849344478770295,-2.0663644484191295,-8.43239745323333,-1.5070874686103826,2.104027531003536,-3.5346970207245314,-4.176597859740231,5.463443989604375,2.4877879421500726,10.908892882880352,-2.662416663582493,-0.1925074377186237,0.2927791162361254,-5.979745660298563,7.394258641415574,2.0084114817481074,-2.7734314448420876,-2.807388616660947,0.6597426871959248
1,-6.2000396997421925,2.8184566949571788,7.1646926464139264,3.582660288012359,-1.4082182428759045,3.4127472610151406,5.636255346743758,1.9112695045097459,6.291089232305457,3.370663236608457,-8.258039654139642,6.496679006538917,-0.927140659091063,5.924949396163144,4.467048876413706,-3.820496989447272,-4.659138429331788,-1.1043796033979798,-0.11585755303918141,2.357649004242589,6.378446244445654,2.809827900723861,-4.18161854271429,-2.7785478096316534,1.0991660317574976,3.8825350975800506,1.0466566441786909,0.5793067900300556,-0.9370761225793233,0.1339055822080871,-1.9857453357424726,-1.6450142940608512,0.9306187888655755,0.7040327867238189,0.6022606749208486,-1.8096159088887944,5.924949396163144,1.8785406498411672,2.414289350233217,-3.593260917624854,-3.4427173407172273,-3.0793608010221956,0.04149328791264668,3.8447751871980405,0.08776590985333413,5.899388221422011,-0.581023332836498,0.8196030809921443,1.083486073133776,-7.329867529210495,4.757319410732033,-3.6716880529742517,2.7398935819461396,0.24610868316537352,-5.601355293392334,-0.15951680012256275,-3.5226028442912183,1.472251134076634,1.191130179585678,0.561059547284406,-4.728750627658876,-3.666770090018758,2.4431556525245437,-1.4814506562407324,0.49136403749171237,-2.4910508908336144,1.2377779613093114,-2.9024666813788236,2.952747753688099,5.07574011516108,-5.782604927998566,-4.321731288688505,-1.0961073057569592,5.005737917077184,5.329071332919521,1.3257771332670945,-3.3539363481223843,4.721090287874347,-0.4036245723654782,-3.1768126420559715,-6.722256209296311,5.092321286395304,-5.364855656920856,1.7952215447759081,4.4084908859441905,-7.130693301948512,-4.489212081258152,1.2850447133944451,1.019016686083627,-2.1724760340359945,2.567020181300535,5.352612736810503,3.516327787299715,-2.488610046960995,-4.802765640703977,3.449708288424456,3.241081983542521,7.3431131069256494,0.6620766995750113,-4.605670666492294,2.789717456219524,-6.62926480578821,-3.9282286295609086,-4.136036858999739,-5.568779653961145,-4.299507524776328,2.5799151787097365,2.190519459194038,0.9923758890697494,-2.184315067425488,-1.5368858870923126,2.8449519028990746,-0.797297982505524,-0.641758454799194,0.5734324928703565,-5.677424541987611,1.4059721729338461,-0.1288893534314192,2.040662404487131,-5.505291404654689,3.8447751871980405,1.2250444273724148,6.978699986139737,5.2916402893428955,4.090589064446904,-2.6388942702883273,-1.733661562777643,1.187753516643365,-3.363483927009637,-1.1477425503404932,-5.6106163575775785,1.1350111288902978,3.1462294555090167,-7.729497253033066,-2.9073515571042248,7.73667520572056,-1.5525900234298013,-1.351826343483114,5.003139457808036,-7.883223532291428,5.778158578029866,-3.530629003166817,2.9819603610488654,3.468272115515752,-1.5351465757520129,0.7470087071465729,-0.8452720367759109,5.566517774363222,2.6717749126481243,-2.4444544445786454
2,-3.989201648614182,-2.0896419210665256,-0.8367934395216177,3.6309840016766826,-2.7456431148318288,2.941826694094604,3.47210132583842,-1.364683874488615,-3.5080485426215104,1.6302026419349112,-6.81921750543452,5.49533997711166,3.34864483369837,0.5019221321772456,4.130675895949389,-5.088837573122696,-0.31587014929067936,-3.494779825949296,-3.568419397697567,0.7273887725465414,-1.355330730262251,-5.67923537935328,5.42055733553793,-1.0340934408742324,0.3182874971596029,-1.870120386898297,-6.596093708183441,0.24521332181403938,-1.4316155751778912,-3.4861383241270256,1.5895892236208526,-4.722234728103606,3.2777755951902914,4.5027735153070525,-2.418363773197979,-0.7592290647951129,0.5019221321772456,0.5539302900424513,-4.162844723641584,-2.9904805910958365,5.4640078057008585,-2.631521784874305,1.3661954189883827,2.7279562680272376,-1.0954769159403441,-1.2554519254370577,4.864617362425349,-2.3305312387337067,4.108445080324747,-0.03246601605982301,-1.70807516789373,-4.046593302306604,2.6480481398223614,1.0704094787978076,-1.3021318069769032,-4.2071530217622986,0.548783155643159,-4.02879329788815,0.6117340767480298,0.5072140308793148,2.5167161903422084,-4.109707719209578,2.60637183875209,1.6554076228368628,-2.731372289396578,-3.5509557173143,6.698339785530846,-2.3335837987331227,2.1180620035574607,-0.8407203830258796,-0.9711045720215146,2.487119700153122,-0.030973016684562833,2.2627495418736845,1.4246301485821968,-1.7164149350776645,0.2992155492333498,-0.9763264708076711,7.444391695738084,0.9760953195730597,-1.2880701745747305,0.8616825647066637,0.3612248574052685,1.6678883372468651,-0.3364070243966147,5.112572079805534,0.34371403845760484,-0.3143665165296197,1.6969405620096063,-1.8548735724519518,-0.1878656481665937,-4.763877949581689,0.5237733021657895,-1.332599352894314,2.519360877359592,2.285543763701314,0.30332520815379216,3.577598327013432,5.109751499540098,-1.3212823289268378,-1.3037765951948355,1.168676344302248,-4.026455552402666,1.1549417998668008,-1.7725349218630706,-4.8669776840940555,1.0245418494292686,-1.6513217274471812,1.6993992420024269,0.41589270519446636,1.6032110563392956,-1.1631410788507597,-2.928525000111661,5.03033214954259,1.1914444825540982,-0.5744235640242781,2.885227710059319,5.227672268296562,0.2898837563930943,-2.227878206112341,2.7279562680272376,1.7620279170010213,-0.5609640140991973,-0.5052827668435059,0.24937964748563024,-3.7009630520711667,-2.4193270240354123,1.866327911151104,-1.0586771658175858,-0.6913906838524295,1.2795035855392995,-2.6859666646123457,1.96515440548953,-6.127216601367411,5.919212603652859,6.267838818808754,3.2262403172129654,0.15809429920034995,2.929421700683095,1.6093189774899181,-3.8716341790655098,-2.3800302108571048,-1.1623444544800137,6.847469880846282,2.023212143941872,1.3597385541002862,4.6950323765254085,1.503266927986772,-0.10572529979577834,-0.7937649851779249
3,-4.722483337088281,1.4681002429054615,2.758608601845334,-2.6865255403040167,2.9918590732901844,1.5392725147416184,4.321926898775494,-2.9942291886232044,3.372706215007599,9.17002389831032,-4.528546432624737,-0.8217823876740534,0.04220057767878889,1.9066547752427496,4.98253193205976,4.889095916424642,0.5440423786704066,-2.635600567820237,2.2779366571319253,-1.713193604458707,2.08241192852984,-1.2610211287540272,-5.302804959863024,1.1660773067660408,1.338892821970655,0.5034635546625394,1.0557544899018938,-0.3046486293318821,3.4897801302949096,3.1064690338145273,-2.6306604786490295,7.447392106587373,0.9443909700957073,3.860137383256215,-6.883788164334275,6.071586986977468,1.9066547752427496,0.6723668406175677,5.406482822807518,-1.14973868729296,-0.9045606427854376,-0.616887109469007,2.554923309670621,2.8035656916978793,-2.3481785279722445,4.829433460876002,2.255062397480506,-3.5882180098579,-3.058986776602141,-2.035201531290178,-6.025133917248888,-2.8972375347954933,-2.3807950769560047,-1.7181656614854028,-9.85137815908316,-2.0672302258819704,1.3412884657586137,-3.1232538272027157,0.49360223495849487,5.952164739808967,-2.5437015583209854,-1.9642024547840786,4.081904097306652,4.535133198866066,-8.009316810669512,1.2355534436353375,2.1421786145330564,-3.0638899051735238,3.771828322635495,1.2173899783600406,1.243876594258168,2.6515516122998064,1.4858668759300306,-0.7648954131535615,3.7107075800289824,4.878772862481856,-0.6765267123616469,-0.2845395826158905,0.6282216605082581,1.7062708816586438,-3.210959932999903,3.136463167569953,-5.389872707169729,8.053811840117298,2.9171423115955797,5.097166483887798,1.2356247095711894,4.205417650876958,-2.140633710425458,-5.572364234084883,1.0092530407170937,8.290899149649842,4.65316202882624,2.6782357729517554,-2.3264687988564847,-4.807464165687713,-2.7361588423693233,2.1849599719457724,-1.2088964448371746,0.6381351310505566,-3.7242974848494756,4.065802976262518,-5.099153048671703,-4.82001844311949,-5.866451644155079,-0.7140260816864429,-2.7553876106160526,4.835292799965244,3.547365233269993,1.3758025620032828,-0.5857229768515911,-1.6243315064903188,-5.197701673036096,3.792326590905289,-1.8838116176870983,-2.053627862362271,-3.444108481689491,-6.791160798207578,-5.352448977973734,0.013288751608250783,2.8035656916978793,0.18476534862112362,1.3673264406184993,-2.3935579480905487,4.224909096860472,-5.037386813537796,-1.25923411785538,5.750800161026311,-9.19103363773543,3.0667829490221763,3.0589805655254083,0.5009319324442766,3.888909348569531,-4.957967981339195,1.3059588636555068,2.841350886031712,-8.423384397981856,-1.6046605757903505,-1.0876858778998,5.252201043501638,2.2333942215485645,-6.051666827436357,-0.3527697958382166,-0.13289013296057484,-1.456610155312089,-5.249144708059286,-5.026898401864848,2.965559312000174,1.7665810589047641,0.8885216056890178
4,-4.87004751075173,0.15574757818954094,2.5664275582151634,-3.419612740339342,-0.16259798197884512,2.5986975432209043,9.050203639513715,-0.1319113840359086,0.5114821326997147,5.475757444754176,0.6543769852181197,-2.647107261232801,0.30276443729111713,2.068098785685532,4.388051021111205,0.030303467700514744,1.4748645064318011,0.7175871992333404,0.7571855649299434,9.060654365074283,-0.9677778082732925,1.0739526433410884,-8.448613950579587,-7.613546698317914,0.0935460673859283,-8.22418995155848,0.6223550552043003,0.13893524542928126,-1.123482940047632,-8.402243104322658,-0.3629773117065127,6.343948022636571,1.1293501064577747,1.355359525076381,2.8169728491354498,1.0968035725083563,2.068098785685532,1.16693794946034,-6.339791235873982,4.842059031668065,-6.9345874374793155,-0.30612816845756213,1.2497617374663628,1.0429816565113832,-1.0271492859291864,7.939229238775537,2.3281355197111098,5.232903239391862,0.2510379684232623,-2.3445880794752787,1.4645503967605107,-1.911408746235893,1.5107094343506287,-7.398402587587029,2.2421598500457947,-8.299446163219624,-0.8290373850757647,-1.196354856975991,0.6609677692260577,0.17566729893772323,-0.3933296615990657,-1.2174447701514504,4.711133814985968,1.932511478064157,-0.3461790363164429,-7.972982305841916,-1.6894279111748067,0.1434434907024087,2.6845893531439864,2.590301428545262,-7.533964511134401,-0.20171779438023563,0.6596051613207443,1.042919019965299,0.22293641130301037,-6.662846281638575,-0.9471529833468013,1.7050535860505178,-3.600793883885343,-0.7374006371489119,-1.5533188760564691,-7.532183378961124,-1.9500398988285879,-1.905106014146088,-0.04045937805215796,-3.6933574296941596,-0.8742115833094837,8.21942786294678,-2.6733643270060465,-2.790893302201203,1.298145942202218,8.311049659881398,2.1748474784341223,-0.694407637419228,6.913194286422375,-0.22526840561524789,3.270236120163393,1.6214703485482702,7.6473794343773775,-1.8494819989557352,4.41076945969311,-4.01522196865465,-2.6747247882810163,1.713652722028383,-4.8362568106977015,-0.62098084122788,-1.425788727820609,2.792236180398633,1.6087150680196856,-0.2918134008663492,0.4037607168680459,3.187587646825663,-1.9916300056435032,0.5965734782027028,-0.8768762600768284,-0.44520900660330315,0.7565388836024914,6.329053001562039,0.01907529832921537,1.484418083244412,1.0429816565113832,0.6372915729806379,7.683085888841426,7.251618844867854,1.4997418830116656,2.907018163552123,-1.2167084838744424,0.3576078274905592,1.2889239543882545,-3.5604284290381965,2.223175560054787,-0.7687513038701891,2.928991815159365,0.9582934894184185,-12.012437571638976,3.802071905511697,1.9458862211423211,-0.6628934166228707,-1.4042622630840247,-0.5808630276712206,2.993949677619097,-0.6007440347111023,1.374309350887757,-6.270695950173448,-12.18742771708687,-0.742593617924375,-0.5031583732786229,8.617392490073126,0.2838420932054338,-0.3640609719966246
5,-7.775205500927232,-0.005748323392225909,9.713436182084449,5.019330220345489,-4.521487921457378,2.9558468437007925,1.2276176827923229,-2.901603594985238,0.6394108174346989,10.940924313827896,-8.64952397322481,7.566351788372308,-0.7982912931983596,9.196836944232142,4.622580856744182,2.305068713916454,3.931010538734866,-1.3355294999820444,0.7413920561736478,3.649889050195819,3.7827516420332725,5.583057777078414,1.4067186200756587,-0.6904697295052734,-8.93846814967344,-2.6297404906851796,8.958041075515979,-0.33481807299482524,-2.993656098698283,-2.8256341710902237,-1.8679685709995957,-1.3638715086048383,7.0398878488517544,0.9863444538237449,-1.6813484903894016,2.86315743411177,9.196836944232142,1.8057283785893956,7.19022568285347,-3.790600191021077,-4.277433212108017,0.3266566634554335,1.8039595981750065,3.8327225186936436,-8.345254013003464,6.273097003219419,7.067572970321375,-3.407749457443053,0.17563332290463843,-3.585278450759117,-7.251355169564098,-4.251258899111317,1.1746292814310935,-0.6451458915671573,-6.213424411687952,-2.617236663763618,-3.6389792234782377,1.0183660539856414,8.991108266020197,1.635305735510355,-3.327682214259121,-4.17800840910731,6.467830143444122,2.8654587987244193,1.2251207499072405,-4.867977570910644,3.179848252244483,-3.0368634404324992,1.3955875402619193,1.0921936004876263,-6.2655685910259225,-1.5374984913531733,5.807774933239566,-0.48290219381216637,3.9720498768781596,-1.7404922053923808,-2.1839014959982643,5.235321481512406,1.7377108190834476,-3.6020944262324046,-15.32681154894219,4.2925070176829605,-2.7972069145065483,3.729889068568899,-8.443273971313419,-2.223055486526741,-2.79516078764888,-2.1253864019073605,2.5728566122209937,-1.5840095741298361,0.26453281053383326,-0.7196328765468991,5.632320290911104,-0.4692231448932573,-2.6525739535058928,-10.027323145472558,10.51786948814307,9.505997729525056,2.880715503225472,-5.015517845223794,1.3644606885082389,-2.080843040578482,-8.246776099011445,-3.018735780170839,-5.0275570590714,-6.156778832994188,6.827547018234592,10.8535538884303,-0.08304008659759737,-1.3284251867958783,5.306017206433281,2.2642607023847248,-6.918655746026067,-0.7892750764717273,-6.215613955394097,0.31933132414833254,4.455975553409645,-9.812617595361026,-5.9767902610384605,3.5534726982383606,3.8327225186936436,10.318809187407346,7.659208684330943,5.522242380124006,-0.3499154308032717,-15.145482085910182,-7.357585160522486,2.1457419186685747,-11.397192477616796,2.8660484054946145,3.4304549300395646,-5.4660489890235215,13.230318286516214,-8.244964028271564,-0.09508785912257961,12.448946707876573,-9.343992151338862,2.6106643255836595,6.474413153708981,-1.0280469658405087,10.337333263511843,-1.7914004058182638,0.6273663596959095,4.800304135697446,-5.38566264498092,0.3460717181999343,2.8867173532656922,2.7767714561084946,-4.602793055959261,0.8448172515565898
6,-5.010079064289269,-1.2072989504307667,2.625356741610921,2.689951932278335,-0.7353492036234439,3.6504408935271497,-0.5793022736716177,-2.1071796290837352,-0.45538473932254436,5.965255655193576,-4.660740605884531,3.2945461098334894,-0.7458445053640074,1.503557202157954,4.06089290790486,0.795903226284196,2.3957891284374324,-0.3658782057240995,1.2436212669486026,1.8418185335498307,1.676498404784005,2.34070117184669,1.5222441691456368,-0.5033828215937097,3.082498886932595,0.6208078394766432,1.8365540517308792,1.476472755673777,7.0398114793238,-0.42241433624711555,-2.234199181556779,-0.8107159041513541,1.1461341467278927,3.06151451673705,7.531222431540055,2.2582677381366443,1.503557202157954,2.826098279752462,3.145931846200335,-3.522301063367883,-3.0199018417194843,-0.5379333325900013,3.054635845177661,4.855705378590417,-0.03484854973449862,2.210550378298706,2.448613477811129,0.7336784445536858,0.05457327779126622,-5.25787512972554,1.1466666568192099,-3.4163375215471063,2.094066279428768,-0.07860728912038205,6.632423175209616,-1.7495783256385415,-0.6202626346923379,0.7358171343470512,-0.06779027039839296,9.556410864502,-0.7494547516312368,-3.5976975247291265,-6.615879210456858,1.9100480847042622,-9.36237602918556,-1.6401820880532025,1.7924796970088663,-4.0737536062503645,2.829540352532436,1.4393825060441614,-1.3748159730302263,-0.5096904630299733,-1.0402558254660508,4.145182016700149,1.2404318392302158,4.1157636462955915,-2.5689667883893352,1.588235277230611,0.08980914324517099,-1.170963861272984,-6.05730998723065,0.9507274225469163,-1.083447949876105,-5.704064327929615,0.1638311061915904,-2.6382696582476104,-0.7832699057124334,1.402016785539675,-3.225641721101903,-3.9021218046494486,1.2380754199958788,3.6713153272633234,3.8271222856236546,-0.4785862225666671,-1.4160295018730196,-0.01393339277582565,-7.892543441191094,4.74775099242712,0.17371761051023493,-1.8370724936169476,-1.9618450855748635,-3.3003587320618606,-2.246308702675145,6.181337094718395,-4.156602943194573,0.36987001271027853,-1.10487291977879,2.173542915504501,-0.2917113417433354,-1.8651860200184296,-0.8674987248344599,3.473764986492878,-1.1489022912405926,-0.36935878565895003,0.02794016738945065,0.47398776703458984,0.8645811572658091,-2.258540486795488,1.0911512628380586,1.527709915527286,4.855705378590417,0.341647163339404,3.414030316913094,-1.528101434471175,2.7876629207045958,-3.478235257168925,-1.4774388911829746,0.9080519718330966,5.710805455884956,-8.173678305906849,3.842595877031555,-0.4096511869494667,2.049422430127537,-4.426329561053159,-0.8711611096469161,5.125241857657953,5.835018198315504,-2.2633639833946906,4.498226925710446,9.313256161914422,4.68205387002805,0.5955235353197554,0.3917825771869681,-0.7913453665057438,-0.06605333202414151,-0.2692825807665021,1.2047886920447084,0.6854188470684763,3.773655925933569,-1.2682165625941073
7,0.33661719549447283,4.304182021434258,-0.71011759865773,-7.101507462683188,3.265597784974617,1.215826207439879,6.522417577600072,-4.43143048801769,5.56465946247679,3.2029951286648224,1.6082331576118227,-5.367182428085468,0.6316242827096942,-0.6754718022277904,6.479605180650583,-2.418896247221418,-8.136698236882722,-0.4763063200436554,-4.213544358506464,-1.3462395796887539,4.108602499743725,-7.002875860458623,0.5750954085208778,-0.05194308301035319,-1.372447184614273,4.211665366638473,-1.0722876292185026,-0.15693742733253455,-2.666941027020754,0.1141427166787883,-2.2961902448878786,-2.4068945574379677,1.7035471332379024,0.772231881336405,0.0990891454741895,2.0054202606954448,-0.6754718022277904,0.5385186057476739,7.5788263894770695,-3.883306783528678,4.923219893909365,-1.9037270556599892,2.8699904117944834,3.466770188465334,-7.86017195212118,0.38042969754972744,-2.6788653237993225,-2.7475855618538816,4.599067380065957,-2.926534960012101,-2.872391280630568,-1.5397252667384829,5.072738341652943,-1.0279147368258,-4.82943452106656,4.093160809792416,-0.24512931503932375,-1.4278973273650102,4.956873358738456,2.3652498295029627,-5.515835296626614,-0.027034963242299634,0.15694996945053383,-1.2548232614466304,0.3932736429594015,-0.7312885494763581,-4.879319535687788,-2.6371684141615668,1.9996130162198762,4.4282522118872585,-2.4365177550135733,1.247935651622594,6.685573408318015,3.8860375575003374,6.8662258077927145,4.42481173893219,-0.8874672111011109,1.151089325937917,-6.487071549394959,-1.6494683176888645,3.7095214648058934,2.26243807787711,-6.294436844067308,0.7055610578114409,1.2486441732261926,-4.0612286943522955,-0.08967331798485466,2.7824133924097434,0.09929193091725143,2.5125531216057397,1.2023611806726042,2.064280621995117,8.698246545422787,-3.624227082021797,-2.8090257202876585,2.482623982563627,6.990844379585705,5.954985701221358,1.2526979679725228,-2.5910638664143573,-1.8931434916635308,-4.555427953848806,-8.397765420102335,-2.996851364128299,-5.9138590547669825,-4.64394068046206,2.6047743112969,-1.1373498446787556,1.8748495025385266,0.6407570075863259,2.7006467935128033,1.3675906553204629,-5.166221970449213,-1.1100448926662572,-6.794696311616052,-5.7414307599114345,-3.7015445941002083,-3.138422707943286,0.04352959150449696,-5.068213496999211,3.466770188465334,3.3094996509608157,4.549494657321392,1.0576614539805338,-0.2702487911189489,4.233213318537429,-4.623535637965811,6.326256280614389,-7.0546353318379715,0.347434587831162,-2.8915893575101728,-4.4601184849899305,5.750814538995269,1.7181546717366065,-7.205665863271721,5.9876240214765675,-4.24759866897239,-0.49690062113120703,-5.507667249451195,-6.001302792616759,7.263141108146329,-7.164263711171784,3.265489182473451,4.2641660014658465,-11.339174661373358,1.7356902085369015,0.677776061301917,5.184740437704416,-1.2746603413088087,2.430131060650603
8,-2.0348868817694887,0.48244817742291507,2.941290319407011,-2.0549671647157486,-5.51505793288382,3.9767175236256533,3.83971211000088,-2.2825954746970814,4.275256632999506,10.03066431349042,-2.3486652979316887,-1.2258829811492569,-0.030864635777266777,2.364902848700154,0.7991643020801762,-1.0722952714353509,0.5806326995373571,-1.4719337183423806,2.170432124330324,3.870231896415088,-5.623967319289276,-3.790477258195373,-8.562886158602575,1.1816953617254995,1.4379798072489383,-5.393319990291141,4.272186821415167,1.1008996084999052,0.41269780463996225,-4.769553523065722,-2.8873636513113907,7.458823623489936,-0.033120650643361636,3.060892291626162,-6.357713525077179,4.249922517163931,2.364902848700154,2.2417229127381204,3.309376129819818,-0.016772637782012347,3.491951106074828,-1.2190505309120068,3.189164726026167,2.278014789859356,-0.4132724488973753,2.0426301660150354,6.674400043508409,-7.2568371288966445,-3.089037386043802,-2.7484176741107142,-0.48829880225209393,-4.466935485858619,1.2494752595149161,-1.0969179841059922,-6.473647246945339,-1.125184626956552,2.342828234134312,-0.31506553218338995,-0.6279812835231338,1.9588135256034211,-1.6932585313648296,-3.171786220803656,8.6735044743,0.5898369434838514,-2.2103728736723935,-6.46954761905314,2.371339815514421,-1.2831872770272956,4.303425704361176,1.3123457262356575,2.8413016994116167,-1.162934374071616,-1.7749793996394971,-2.1082061042194336,2.030547963533517,-6.478162866522366,-0.31728458195856496,-2.2169223670904903,0.7004566680301625,-0.21160033731199884,-4.575641663730243,2.8299032928452106,-3.714346636118535,7.548366419219574,2.396687581835703,2.1176939071215926,-5.516507275609732,-0.023784363959017528,4.176153758304502,-1.2934562109107628,-0.019511822658307056,9.443534173453372,3.183610425064879,0.9801685749644361,4.4563590553936745,-2.98138427208786,2.587945298445092,1.510004834501857,6.416704102492538,-0.1797829870464085,-1.9094731521019799,0.8614334495360568,-3.002758047466065,-4.8712161010331,-2.266780551323678,-3.19874048330401,-0.7566922278869816,4.588241523378853,1.4889680978881887,1.886294368452932,-2.7041638825034435,0.5607765443543632,-3.686019941962229,2.489402474880229,1.943982713767184,-1.7059541365422175,5.670175598088515,8.020242076781777,-5.1726355655207445,1.5196859785357344,2.278014789859356,-0.6392977388241952,0.09034580860854512,-0.6627549719620791,0.8734637417089118,3.1990544273082406,-1.743856349833948,-2.186458326179093,-6.163344781650467,3.9833781466936697,1.4384053523235802,0.3167002213288579,0.9478961254417576,-2.414333595391447,-2.3445265440294683,2.539540085106504,-11.235638264658537,-0.6221752342606819,-0.3148009775925234,0.3273577453991431,6.055640046979372,-2.7648497992707104,2.0103483045971426,5.368798505388524,-2.845790856856645,-5.716077091515237,-7.666954026325292,3.127809273207617,0.43490627137076915,-1.3520471784893853
