,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.2058076020091146,4.148371682233594,-0.609914313485968,4.123222746188492,4.159732468576884,-1.90404036852443,3.9635026084907,-1.334378413790481,0.20167411932537077,2.5011221564853408,-2.13677924183472,-4.646546540087063,4.616491282069022,-2.7221420465331754,-2.7500689959388462,3.6747368093568236,10.307792080975188,4.395939450388838,0.5199884051224732,9.534057543287577,7.294283934423772,-2.877014498609119,-2.552966307212896,-8.129699082851005,-13.115409882041119,6.966428749760865,1.6668313164185677,4.1755557418939855,-9.080935763230206,6.077601661189259,-2.3236836099409324,1.0107072802751365,-2.9905798798743866,15.344479752503279,5.673484871842504,-7.550243489941078,4.167551359902363,10.532873887136072,-1.7364389088427166,5.372434657003206,1.0010929850321204,0.12054331116626643,5.603873044047129,1.863530328979491,-13.448919140508885,-0.5515579407894194,-6.328515077042348,-5.190680038795114,-11.142689773859404,-0.7560810384193694,5.396894160266983,-1.009727853085131,-0.22123638565888473,-2.454492917493503,-7.224394564273965,7.48496459751284,3.48799678425491,-0.777403938353022,-4.110217599718295,9.012716550045193,1.0872096029662037,13.943181547187358,0.19066792851257425,5.604226607228312,-3.41605470933657,-1.891599279071689,6.81937289874257,-7.677808608434653,7.533392107132253,4.5556876636654975,5.396894160266983,11.213568343757368,-0.4284510333452585,-4.076424163478775,7.125505372429293,1.6491853213663135,-0.7860429347901182,5.484699142555199,3.6862102098484697,-13.719699693660111,0.10445715880152241,8.067724087867614,0.40407828454822664,-7.923646369071041,0.14299544288817354,-1.009727853085131,1.1255185734942235,-3.8227253190810195,-1.6605358007088327,-9.225165801887284,-7.255560963818193,0.4926815629430926,1.251140176572702,0.18291545723685462,5.275977263687631,3.3345823977082554,10.489481675953416,-9.566026924115908,3.2624904258348892,20.294445968587628,9.583298425223639,-6.791729044626298,-5.449044739517515,9.743172239176777,-1.0780976629483936,4.279758621024395,-7.351129961530773,-3.361991285385685,4.851128432344464,-5.471873677318188,-9.40512992397345,-0.7482135020337765,5.466765126031922,-3.584213676957446,1.8725590971463957,-4.837934672845122,3.841591825092404,-0.5752011431137783,-1.0108120680575354,-3.763806949256586,-0.7815219058479661,0.27092895177882986,-2.71412354398902,-5.371619835640348,0.2747628825888218,9.739543659065411,1.1874061097182704,-0.0907533595709858,0.8227963134072185,-11.620122113586552,-0.24278579435182865,4.882666895164818,13.154993226222226,5.846556532712082,-1.016712851678679,-0.4221651520640297,3.4225291885535936,-3.0255005018818646,-1.098978137025282,-4.86210248058293,-5.597177082168334,2.0720674313088274,10.537120146091505,2.7981119870644995,-4.715200681816301,4.963593540116022,8.192610282006516,-7.0048348609811315,-5.694090128479358,3.228627783912038
1,-4.28028688161385,-1.4746900964710319,-4.29376332674692,3.292238288550229,17.224096328123334,-14.425447924058906,-0.3014807696982232,-3.20136417988655,0.7537991110688735,-10.90407295896444,-7.145938429061849,3.8416577759007295,-8.999454902436453,-7.6610657397272135,-5.235594158323614,4.03510725040796,9.705133410676089,10.904980427879122,9.393261018097267,-1.8735251416526846,5.788727458693237,2.8389396952358203,-8.661213403758094,-8.331124974519094,-7.220832828174096,-2.281777767084346,3.7030982284230345,3.239231624192758,-9.210950728075696,4.088480255755807,-1.7309085976282288,3.2203858095056552,-16.97400472963665,-4.226854987246481,0.7553022465044004,-4.561633328169442,1.424807965850698,4.829423038359561,4.5413343776790445,12.346570503596386,-6.772779990735736,2.8390537675416216,-1.033551829263521,-11.43855098924771,2.760772576580901,0.15002516377495373,-1.7230437030146493,-0.8367800870048854,2.8488990954184574,9.953432352294092,1.9482257033621886,-5.767234826387256,-3.358512882979447,-4.240386302083651,-7.377750242626631,-1.3510212298285393,1.5595297044573266,3.324565748751882,1.2630501387842117,-1.3422387799964006,5.475058685328844,-5.9366006181939435,-16.253246041265243,3.7499654690947795,-4.864818971514285,10.618732490320854,16.617148327711195,1.6954222083942134,4.2146282966165405,-0.18052961539938905,1.9482257033621886,11.141849570035554,6.352645557936869,7.50356532451792,0.568623516573816,-2.4629807207230185,0.45407305824307703,2.2408856562024275,3.432632422144722,-7.650905976259032,7.832263117242534,-4.6882733453917975,7.372596734933548,-4.4347971247784495,6.519686484361901,-5.767234826387256,1.3288677518031116,-12.641717546580603,-8.265203142485808,1.089181009257821,1.6876862379960909,-11.26266117282339,1.3838112228037174,10.187278338100164,-8.02774891204896,-6.313612520742384,8.569307213777272,-3.8213522962880972,2.2188313397560946,-3.2552301226568208,-0.47057207922249433,-12.507709075853187,0.43478045359716666,15.145439784610252,0.6326296013409497,1.340326064473795,6.571124320898796,-3.413346056523339,5.505276763072544,-2.0033645596250342,-1.1946977746005432,8.084891405632032,6.939813471639816,2.7040756985916805,9.252116049708462,-2.0033312187761987,0.8805054541390139,-10.709915765754673,-1.0711472701069666,-0.10707081332184853,11.586682817472168,-7.404105422886313,0.6459953447488594,1.2578007958899284,7.551271286254799,5.348864821623655,1.5474949110231755,-6.3950426044699205,-0.9122415028558529,-7.5175896706780625,-0.4395663503490593,-1.6499497647051886,7.810213033253042,-2.277474341668943,-10.843669908919052,5.287678520175587,-3.4383530078582436,6.453569193100641,-12.586003927525121,1.6606559371200802,0.29937650826948886,6.8073719528488805,4.185546845263606,4.505483898237251,4.181115961914665,-1.5203519834855146,-7.3231004349798265,-1.5040252860899164,-7.199907169600554,6.4274628262782425
2,9.101246641061332,-3.000034005553277,1.074886944143708,3.8008376332906577,1.988124573848589,-8.12201223869645,-2.5123311577471528,-1.2901481328259028,1.236045581119727,7.071915060322388,2.1883075925098936,1.0321565756500684,-3.8030289043293504,-1.8017123777457633,3.4077655507728255,1.8719549097264587,11.339644923844673,4.714603595438409,-3.347138576148416,2.929701425570446,3.417053218801751,-2.4107961305376517,1.000948747954069,-1.5784825736097303,9.234928025187909,3.39644758310855,-3.6763960216096128,-0.856070093947669,-1.8802399878205502,8.932144048069627,-0.4573936410434366,-5.496596916405594,-5.687461594998706,-3.292445892742988,-4.8929618888337,5.66837515638355,-1.8384138233562948,-5.252640504387989,3.8907573383351846,4.222883168539652,6.8221309577228855,2.7077319620881717,-1.6688265995534028,5.109551639623944,-9.149685874506716,-3.0456714295183036,2.8256493729048184,0.23150778708847375,-5.461823923923382,0.985360182664839,1.2607652648032206,2.622280230873491,2.7549184843857586,-1.334984218791476,-1.9482019365033014,-5.840424173657018,-7.351679995351756,2.5807758602148514,1.5451975873223063,-2.445729185594227,-7.910106678762725,3.8725382669631516,-0.35422288879324915,-0.26201003660070765,7.3091373349089865,-3.931196731928583,4.432911023393772,-0.8114143944601192,-4.704016455313189,3.0978095589920205,1.2607652648032206,10.296020520157576,-2.0016637136388677,-1.7544761326562723,-7.883430592891735,2.83690217946467,-0.8105626425587926,-6.070430821699121,-0.06055370080668856,-5.563507387008986,-4.3699067414179025,-0.14961476854515332,9.071650748485313,-5.987637447178043,-0.5253344905248877,2.622280230873491,-0.3642793869742065,-2.2628248344939372,2.3484982301787642,-2.497957116244927,7.739226196174475,4.7283115258954185,4.359323700235837,1.3771842731883817,4.651337291611443,4.342745116719268,2.22328992513627,0.6607906437349604,-6.848169206890923,1.3890406212018265,2.499260210467238,0.9812848478772908,0.5710041675927832,6.570650678789573,-0.005902706582227508,-1.156667083907462,6.499391532791985,-1.2671178158635148,-4.772313025197736,-9.352175340340075,0.8328049088613817,-2.9721037368762317,-1.8467312654033687,-0.9458681123757188,4.99429648816549,1.4180265795083906,1.5935827437069017,1.0398415444081328,-0.04747270439302935,-1.5907727581460331,16.88885117828015,-2.280201120943466,-2.328548723884261,-0.46419798764104764,0.8722769003066615,5.13527827415184,-2.3147649702615607,8.074369498639403,9.284536879008822,-7.509088011117687,0.7611445658401299,1.5965901216187166,-6.114125440752639,5.870902553263602,-9.671043502513772,11.2982859244109,4.588777519889222,-0.6225355199528348,-2.3244019883114437,-6.787537325170304,-3.9291530245326642,2.8563880038057605,5.290506677307657,-1.7360455936833956,-2.901216802721043,-3.6965236611607475,1.3417173503309683,2.947170270760191,0.13984672518051755,-6.553684817149439
3,-11.670147909157164,1.9517557578441305,-0.14622042670398297,2.060959069226219,1.874352331225112,-6.558767538963195,-3.4055604057725786,-4.6088561180801095,1.028749442574637,1.6265562016225297,-6.8223870036049945,6.343196453561889,1.3949777662177665,0.7294252680459391,-13.146569978738812,3.3823136690569044,4.933503587666429,4.852723564183354,-0.27473538166897,-4.738457001968701,-2.503557815367292,-3.970251003124101,-0.1468572157841792,0.8472387258888849,-3.569508827818188,-8.780146800017501,-2.0905471131395714,2.8483799033617916,-9.403453103890138,-7.459574535866583,-5.282747695856495,-2.807236099371357,-10.947801570875967,-3.395948554973027,-0.33447098263532316,-0.65419019113451,2.3805555619603105,1.2536158844168344,4.1520098418763105,5.479031645904914,5.218423832356857,5.042462721630782,-10.691569685112913,-1.0346179335825523,4.829134104109022,0.024956061975557886,-1.262757933212944,2.804585376366387,8.61367121897335,4.180935659641977,10.877949877611892,4.790497534545377,0.04077781251992155,-4.437444287599308,0.49231323553210893,0.13376203204208623,-2.679408323339065,1.7373140077596754,-1.153470579261666,1.1197219504599438,4.888844945882824,-5.5363641885901655,-6.49111647604408,-5.279883605091561,1.74157896746189,2.0488814149840096,6.851169172984139,5.340752406186306,5.799426661183325,-3.7246376795353764,10.877949877611892,5.93264756199802,4.110549020816314,-1.981265294055266,0.7754683595274952,3.291632124374146,-5.446205554291941,2.8433111138666005,3.159850416948249,1.6244816951925418,0.548887753716199,-10.099649381137661,4.993788168704521,1.569513807777349,3.3684966487006456,4.790497534545377,-11.371526571037469,-0.4193113331756979,-1.004793565650451,8.182556692714806,2.251957616391447,-1.1464716493274596,5.439783685740431,13.270731256105082,2.8205529504590974,-4.088269582673955,1.2083310314675015,-3.7899384784054604,-2.7028470275703644,-9.864333297961643,-9.419661018864517,3.4938870317848787,10.097402183843679,7.264518315990988,0.10956993044565402,-0.39759769270778395,11.342586097794678,-1.9510445647247465,2.752393683155115,-0.03839390412697818,-3.511357675889638,-4.014956504554079,-5.745864036030943,-1.0572610844080075,7.640533254682026,-2.365355763651293,2.437551290158301,-1.0563501386366632,-0.06660586267786368,-9.528168669931015,6.151000174327589,-4.5627904167628,-0.6302675690506169,4.076739417697355,4.032217763861478,-0.5375960083619702,2.3850276476245913,-1.6406190590814484,-4.527682584241521,0.20699144165517283,-0.9133659645469765,-4.743161576259079,8.115478659394753,-7.13765321606245,-10.721961094327826,-7.432365773412415,9.381811503315706,5.191610327769464,5.626974803951328,-4.021817874340615,8.745749977942964,2.836790851290759,-6.641007498338338,-4.451825147820178,10.186725669789007,-1.8265195461456414,-0.7567999794951924,-2.972550083542064,-6.3156381915994935,11.382776640611791
4,0.7953893841687841,0.3020841760423739,-1.2692823234682404,0.7107204057947983,12.019707412248788,-15.962633460385636,0.06652482024224839,-2.193676217732009,1.3398016835063506,-0.14914338448012104,12.12420634075806,13.951397986345702,-13.536763009154742,-1.036046152714295,-12.628870195783723,1.152460897196666,-0.8200766612997967,14.017161303445638,-2.190494499279144,-2.9018937824212845,-2.7062716171901697,3.2414174705448837,-3.138943750478888,-0.2887513227626499,-3.568140619259108,-1.9898575267001704,9.95087884082103,2.7772769844354523,-7.791269046860411,-11.151530531668765,-12.140091784415718,1.8151538452859246,-19.42665155360997,-2.586659531693438,0.7904218056560632,-3.1904982625125493,10.676005056051276,2.9011961664595103,1.3291818176260515,13.985737293070718,-0.8867101403227811,1.5147296168135245,-1.7239816570544007,-0.3963724409225593,-10.26253090264094,-0.637782646837101,-1.090281674120562,1.718424251470322,1.275310223708057,1.5034024661357575,-2.3829995090073863,-7.64583726738601,-2.1982634101651954,-2.7344142253310704,0.10541437267709362,0.11405114424052529,18.34258497867798,3.0470613733441856,0.3016445870387339,13.057953622835466,11.36203845664736,-4.019412028635717,-6.439542630467809,2.8478321399252295,-2.5366959526996173,0.8478428817673874,16.51920848204035,9.580829855056022,4.081926174666712,11.791607979123906,-2.3829995090073863,0.6227530036050902,-0.41985496400098543,-10.3226066493682,0.7098808192339658,-0.8137032419035157,-0.3226571847295923,1.6728545418036014,2.410097391562545,-8.107555916750695,5.183931953310968,-6.162900209646221,6.990130160684395,-11.577975477199892,5.200410705539952,-7.64583726738601,1.3485597171904962,-11.143708069787966,-3.6604947882544474,1.6395179809344376,4.74793883215165,-1.5464150743120932,1.5294950587809426,9.738836338969156,2.6127861415018008,-3.5145036331981805,-0.27836620236462317,-3.274995718052608,1.0830704979636303,-6.402221545520183,-1.2874127874694015,-5.126539740663459,-3.289223351939696,7.568760771941058,0.22401236022118018,-0.3055539062383021,7.453275646130298,-1.4574339770514402,3.167818973067684,4.750184677588765,0.030252079431312914,1.9018252650540928,0.08828422134110396,-3.1366262887508607,3.295665829185859,-11.762126403160659,1.8775017920919717,-14.28447919529441,-0.5699202457247131,0.8989024076645566,7.40951157372871,11.512998083717088,-0.3708815447608555,-6.227266489221414,-12.537289762820391,-3.5343112952449807,3.2041082403395786,-3.2618306818403116,-7.494917618372119,2.3748508459529964,-0.8787086095435748,5.749158830162544,6.105856928108594,-1.9944336617102518,-7.232683903631877,2.3340923094877333,-0.31493758485886364,4.150538786533191,-15.049872760936205,-0.6380559753129807,9.434124242548938,1.818445402429602,-1.4604579814075849,-0.06178112576528875,2.829786643557021,12.889370147010007,2.333337752242548,7.712697915042463,-5.312898146516671,13.43957594513927
5,2.5532259356436957,8.55933804857575,-14.973738312496781,11.82971346273279,1.5205362243105414,-13.179452605843224,-2.446658217953208,1.6790605312899394,-3.151723309762975,-1.6661467092794633,0.0992465724657436,3.3301816769821033,5.127662086757048,-11.704464844543505,-2.1124276142523986,3.463829214398113,12.315200955827677,6.776517268767784,-15.335646087472712,-16.78570134793216,7.443776986668707,2.6687099063278152,-1.6796657279141365,-17.462537791417457,-14.19241333256006,-20.009509065749402,-2.268692396606219,0.8171759770856525,-5.339817240511269,15.498755436768606,-1.427768661372065,-6.04994793784016,-2.600755326499481,-3.3277394999517633,-1.9683487704964628,-7.498300151297937,2.620747222823543,-10.17284222986196,4.65066766209188,7.499574806683972,-3.8491365990053144,3.3192631782591215,-17.80715506722315,-1.552565984227006,14.579173283351944,0.27216616713740666,-13.84554623563118,-3.475448058591515,10.862786565375083,1.360061579774534,11.878834767312647,-4.278183841444391,0.26510689275810106,1.1926019010236422,-16.227877838910047,-15.934249367471619,10.130003456732846,-6.630120994896836,-11.336658092804893,-16.002431836319943,-3.2022304403984636,-7.360770264111338,1.323049113443408,11.633230463663514,-13.049354114743327,-0.3997769582755781,9.374792924299596,-1.3812390377314352,15.465247003456339,4.6980855669994845,11.878834767312647,13.669291228516533,0.17846408539633166,6.944397669189088,12.50403802023283,8.883770268292288,-12.393976296253678,13.921526288881903,7.5154665430464584,8.30673305123161,23.79582494801259,-6.564410164319114,4.119179664065087,-7.745794915242399,20.983585474663485,-4.278183841444391,0.06779893127219948,-14.204259945541763,-7.386546986574437,20.865862703548046,-0.26866914101325967,-0.6597420378915904,1.2887710736774374,8.925288803334071,3.0094762156149732,-19.938162997407662,0.3986268441571175,-10.14285836861101,6.37595534874481,-20.307628312767935,-20.159863220453616,-6.965422587262407,-9.818997297005874,14.518486192036292,-0.3214927946196964,3.980116663917677,20.5404108636481,-0.15111348865222288,0.4128208847037437,-4.900019516012884,4.6846616105014025,0.7986328763047745,1.772639288058797,-7.184106582718312,13.421880596063046,-0.8467338888773291,4.705186281700696,-5.083368608077808,-0.5899450348498789,-0.3825548867422782,12.633538327523254,-7.889468088732718,-2.5912804725112903,-4.307889698902321,6.796183879061476,10.133301017769362,-2.7889892424228053,2.655224673211566,6.076828685632191,-7.629946788283987,-0.3352500933182375,3.3902407227813707,13.146919166505668,-21.68009842957997,-8.560418394158189,3.936841469414436,3.8144522781446897,21.04414837420089,-6.861198959057687,-6.60172151309776,-6.824479581536322,11.046830335880852,-16.10477219739625,-1.7943448676533822,21.243809512250987,-1.8166883000290965,1.1225990616695736,-12.489862082931825,-7.444012509674563,2.640091943767097
6,-0.9385753328941094,-5.418158238259245,-2.912038241213141,2.8712539055498296,14.762214834774102,-10.336974866584146,-4.886548790925323,-2.3869048304574276,1.246488377161231,-1.0729605286969321,-0.3339490305171429,-0.4718886973359314,-1.3298631356323085,-0.8703581924766298,-2.8096141155965575,2.4169682503040284,7.930126266208406,3.287603996123576,-1.5628385091952477,-1.036032294139804,6.026614119437176,3.618939269065254,-4.522039800619762,-3.00213659974259,-6.121808919909356,-4.661832943076098,-2.8480496169027885,1.388389947668512,-9.554167857104375,1.182262369784972,-1.5213864311470042,2.161657532336997,-12.113080911511634,-0.9963029327932198,0.304141050298204,-4.550972549194785,0.5081393304360402,4.234464650146881,2.0255460659596354,4.35200166037713,-1.245288987204203,2.2954978672757296,-2.6519466832669183,-0.712839650938776,1.932585901754023,3.4736750513994483,-1.7541043281122362,-2.102107058243087,3.866377151821634,1.16322432204224,-9.688640699834808,1.2480176782036712,-3.5907733002739275,-3.9401407030950426,2.686977614956301,-0.4299659325417327,-1.2690142628636367,3.2051748131711073,5.328412152668368,-0.8705587548563156,-2.846336547375786,-2.513332058069189,-8.979984081500197,-12.629583650422052,-2.548598431306367,0.09110693365112936,11.547628502904088,3.5065116292500815,5.589678968975007,0.26208671435355646,-9.688640699834808,10.385693938413493,1.1701583866737824,2.3600994486642977,-3.561978592336018,-1.269950251097739,-0.1729352870387781,2.490077572360058,3.8976162954217193,-0.7066792283265415,6.863802543735799,-5.17884014128801,8.392624771354209,-2.8040656923962506,5.181276476872171,1.2480176782036712,-14.656115032920214,-5.975093772868854,-2.7811965226773596,3.427500509681976,3.7310401149250074,-1.808481399649402,5.263307165748045,-8.847305798389279,7.307014245615023,-5.035597677442635,2.2778166292353,-3.5806840237875934,1.8733886027711608,-4.928238654795588,-2.92933535807301,-7.287214056959997,-0.0330552145382035,11.305508150546613,0.18827153300447697,2.159494134985823,9.695725963080076,-4.892801054204845,5.916210773596012,-2.1909140648957215,-0.8332863651375237,-2.4382695331496786,2.4163984042322384,-3.7162678487768255,2.170685980283937,-1.0233027414830536,1.31229630023877,-2.00897463169419,-1.6284748858475393,-14.10171546164431,7.8700727090986025,-0.09373858947302292,0.47745172288047105,-6.017645018851943,1.4335481608847414,5.280106415902848,2.956317875133096,-4.675320031699196,-1.9524789857044906,-6.89939799285918,-0.5192346170580745,5.44563149477671,8.539800315028067,-4.367853146155393,-7.751397235507354,0.2620007797605265,0.5218867155338696,4.847894315964173,11.731139517885785,0.8595066412112881,-2.3319828354397565,-5.046282658984486,-3.3250552416632426,-5.447217979484063,5.963411976514473,-0.8889406513161986,2.647574919084598,-3.1873850094925924,-5.874229897658987,1.9491827304306577
7,-5.8663125097104345,8.834108503321875,-5.521222144763441,4.022435769083051,1.0021769920019872,-9.828502434125117,-3.7261237290137044,2.7197657231717627,-2.8524538862390134,-4.163127920398623,-10.058704257928953,1.7518694733167828,5.50989735848766,1.43265151402333,-1.5348601445784182,-0.05784062299889797,-4.963879172957273,6.823518447454691,7.930138941223648,-2.6477591136025307,-5.342772618601406,1.3082933592257664,-1.0086225668127258,-6.2171901829253535,-8.887758749438316,-6.081411825361328,-6.1157958681854625,2.5911947799840136,-5.990745224717662,3.594928631334552,-6.61545632468371,-11.917804819893217,-1.4223922663954316,4.877145418711026,1.4660080075693405,-1.9812209228523643,2.853975729849552,-4.730762054609828,2.4017743300173975,9.36998283936316,10.548576023032506,4.872384425340857,-1.8014897437313313,-12.882560896835512,1.4742503622449574,0.3464828729025511,-10.577659756130227,-0.4955227216552045,0.1346557350743816,9.495714817706284,6.522538252644394,-0.2326087996237381,-1.7647693957703559,-0.5797058638345347,-4.833645103247486,-5.275603395857241,12.617008704262188,-6.264206542558628,-8.303880288721867,-0.33954669568942636,-3.739289020262356,1.1417338409052293,-6.365850668222127,10.62554308530378,-10.239068851706955,11.92539539403465,0.0387622418328818,11.475600100226895,11.06273307635587,0.036386839452223076,6.522538252644394,-3.9924606266948945,13.299997887314946,-2.1087560989022025,5.035216966405048,4.7460854378901525,-11.104624751167924,6.999318249855769,6.104750604083922,-3.492655220627609,-2.7885782361392466,-0.9974579167729476,2.2623210162525793,-0.8715162945888495,6.346529832825334,-0.2326087996237381,-3.310532946657135,-5.324571138660389,-4.018414023735609,5.811934389756088,0.654988202735389,-10.487483755786622,6.736965084473144,7.2759846685014695,-8.972599638360151,-2.4934526000173016,4.0798889316763995,-5.085675725065556,-6.06821076183972,2.843597175448673,-4.4907988856565995,-7.275868622609836,-10.19314724567612,2.006297829543462,0.7938328823848437,1.3346968015305647,6.908066330737748,-1.442886588062761,-1.34651503518809,10.283077198801184,-6.874370051251454,-4.581240597221395,4.32649056128118,8.382344971681317,10.392442335339842,-7.479573671352555,1.7052815885655501,-7.14560836928463,-3.342365766000322,-2.3213532311190406,10.879462997513857,-10.732764085019165,-0.15138046400990676,4.731393810921408,2.527124680770099,-6.1311141758351,0.7097555599374701,5.8355475167606805,-9.806790036037588,7.6184051543879425,0.08048105378393983,-5.486769999385904,9.598414670737169,-3.8505392199673434,-11.966143349796244,3.7764130274484713,-1.0424092902922242,7.159380641492557,-7.423264548317142,-1.9957974882583365,3.0818589296607204,5.652947034437618,1.0686350133510076,1.7984428744680696,7.302475822264181,3.226117315552902,-10.275845770060078,-7.761454162965903,-6.588819725306107,5.091647495435898
8,-6.031647456304497,0.9095028343924014,4.05558400084719,3.0891545187064775,6.07734043492119,-2.8202721172325456,-3.13658824113323,-3.256998652165671,0.14878313618533578,6.361469016895071,5.465249480324845,6.188950918223931,-0.10594277854474536,-0.9942831842773733,-17.50297783300524,2.997138480458542,-0.7811172495716726,3.7534649101810964,1.4129559589397005,-4.980349230976403,-3.206031483025694,-0.10051111572974364,-10.630361376703377,0.7936843898933391,-10.54122142543713,4.965872676406949,0.08487839071154106,6.778273677849069,-3.377837342408089,-14.073722725575495,-0.16904012163107188,-1.440664923884577,-11.353904175531008,-11.662131624609392,-4.067110143924583,0.798822028326891,0.5004308269138094,1.1650583452101635,2.369007211714803,8.554552460286198,-2.0766446662622955,0.6939706964791295,-0.4518938225669889,-0.7036704260702044,-5.10733551847135,-2.5395521121835736,-1.4900048132727175,8.752541817553785,-2.699541023013346,5.244958239636797,8.869135364236362,0.47057642197633764,2.1459175383253792,-5.373343554211627,1.1733838022678285,0.07951168447595809,-1.475984146035141,-1.819259745382787,-1.297966353247912,0.5212610615626712,13.714990604615558,-3.592216685278566,-5.929882345122114,2.839241575043687,-0.5339774800396936,2.0797768578741174,4.44539513231934,5.673259976715284,10.107693586356037,8.246961018574483,8.869135364236362,0.38681728879902744,-5.692074561222834,1.1085816881585637,12.104539210034412,4.9955035318914724,-5.486970098855764,9.691119317387628,-7.0244330724975175,6.574229227785437,-5.340836773366408,-7.884516318099851,5.3214390137114975,-12.58334166902597,1.8324159333683052,0.47057642197633764,-0.714472603173807,-1.75152182880727,-0.7938367028826878,-4.108613159838372,0.1696806804213914,3.0343130051446576,1.6754450832668943,10.089022175901102,0.45433847968246266,-7.343147774713834,0.5841939986086072,0.08940985481301661,-6.165646459722645,-9.297915314821498,-0.5494286543064056,-3.5413460408250477,14.274860189327809,4.754227667898705,0.22802999304034735,-7.901453744100567,0.6314899406491626,-1.1681368243354138,1.7839197459829872,3.0148709166883116,-3.2445303720241845,0.01439722078197038,-1.6661970755090185,-1.9704609334984793,8.97320193696791,-0.9778961585575895,4.318702191200266,-4.799230228984383,-1.8655072678966678,-1.8866447981349879,10.637407652470655,1.0121030083037803,-4.261432342798468,-1.6933298476606218,4.758065250180756,-1.2703915184725343,1.027208753811924,0.33578598111530117,-4.719821296493605,3.4931051732156173,1.101396213452841,-0.061823081961709055,15.057416866830945,3.017307460132148,-7.939797412637458,-13.033370742026692,0.4414634226575382,0.8073807142732125,-6.851028657876136,-3.4041600238839846,13.466368014477418,8.110389381866275,6.412756523564018,-0.5051681797128057,-2.064965624939838,-1.568425923221774,-1.7514945880254926,-11.868042606988036,-0.5907167250045329,15.465298609237138
